round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
3,1,1,000110110101110011010101111001,0.5335294117647058,0.31778116261257844,0.5530000030994415,17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",0,[],0.31778116261257844,0.049762927613556746,0.22307605791199725,20.095280723145667,0.46647058823529414,0.04701107266435987,0.21682036957896705,0.46647058823529414,0.04701107266435987,0.21682036957896705
3,1,2,001111101111111000110101000110,0.42166666666666663,0.3627471836904685,0.715499997138977,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.3627471836904685,0.05541445327484632,0.23540274695688307,18.04583354887883,0.5783333333333334,0.030925000000000005,0.17585505395068976,0.5783333333333334,0.030925000000000005,0.17585505395068976
3,1,3,110010101101011100000011100000,0.5307692307692307,0.32569195559391606,0.6755000054836273,13,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 22, 23, 24]",13,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 22, 23, 24]",0,[],0.32569195559391606,0.05582724716592989,0.23627790240716523,17.912400320004984,0.4692307692307693,0.039268639053254444,0.1981631627050155,0.4692307692307693,0.039268639053254444,0.1981631627050155
3,1,4,111110111111110010100100001101,0.48684210526315796,0.33539185476930516,0.6514999866485596,19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",0,[],0.33539185476930516,0.05504256763340435,0.2346115249372979,18.167757119548288,0.513157894736842,0.05457950138504156,0.23362256180652063,0.513157894736842,0.05457950138504156,0.23362256180652063
3,1,5,110111100100011100100011110101,0.5176470588235295,0.33800264404100533,0.5850000083446503,17,"[0, 1, 3, 4, 5, 6, 9, 13, 14, 15, 18, 22, 23, 24, 25, 27, 29]",17,"[0, 1, 3, 4, 5, 6, 9, 13, 14, 15, 18, 22, 23, 24, 25, 27, 29]",0,[],0.33800264404100533,0.04933832311365068,0.222122315658852,20.268220257435644,0.48235294117647054,0.046217993079584775,0.21498370421867974,0.48235294117647054,0.046217993079584775,0.21498370421867974
3,1,6,011011011100001100011100011110,0.4575,0.25753038097172976,0.8044999986886978,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.25753038097172976,0.04273761920768342,0.20673078921071097,23.398589311690504,0.5425,0.04360625,0.20882109567761586,0.5425,0.04360625,0.20882109567761586
3,1,7,001101101111111101100001010010,0.4447058823529412,0.4135705863728243,0.5035000145435333,17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.4135705863728243,0.07324060074177469,0.27063000709783586,13.65362913291376,0.5552941176470588,0.020554325259515574,0.1433677971495537,0.5552941176470588,0.020554325259515574,0.1433677971495537
3,1,8,011011001010110110101100001000,0.4135714285714286,0.3072369934192726,0.7314999997615814,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.3072369934192726,0.05052871410795738,0.22478592951507748,19.79072726575715,0.5864285714285714,0.025937244897959184,0.16105044209178435,0.5864285714285714,0.025937244897959184,0.16105044209178435
3,1,9,110011100111110000011100100101,0.463125,0.3690009592100978,0.5954999923706055,16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",0,[],0.3690009592100978,0.06042823089975981,0.24582154279021154,16.548556611872858,0.536875,0.060621484375000007,0.24621430578867673,0.536875,0.060621484375000007,0.24621430578867673
3,2,0,000110110101110011010101111001,0.5335294117647058,0.31778116261257844,0.5530000030994415,17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",0,[],0.31778116261257844,0.049762927613556746,0.22307605791199725,20.095280723145667,0.46647058823529414,0.04701107266435987,0.21682036957896705,0.46647058823529414,0.04701107266435987,0.21682036957896705
3,2,1,001111101111111000110101000110,0.42166666666666663,0.3627471836904685,0.715499997138977,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.3627471836904685,0.05541445327484632,0.23540274695688307,18.04583354887883,0.5783333333333334,0.030925000000000005,0.17585505395068976,0.5783333333333334,0.030925000000000005,0.17585505395068976
3,2,2,110010101101011100000011100000,0.5307692307692307,0.32569195559391606,0.6755000054836273,13,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 22, 23, 24]",13,"[0, 1, 4, 6, 8, 9, 11, 13, 14, 15, 22, 23, 24]",0,[],0.32569195559391606,0.05582724716592989,0.23627790240716523,17.912400320004984,0.4692307692307693,0.039268639053254444,0.1981631627050155,0.4692307692307693,0.039268639053254444,0.1981631627050155
3,2,3,111110111111110010100100001101,0.48684210526315796,0.33539185476930516,0.6514999866485596,19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",19,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 16, 18, 21, 26, 27, 29]",0,[],0.33539185476930516,0.05504256763340435,0.2346115249372979,18.167757119548288,0.513157894736842,0.05457950138504156,0.23362256180652063,0.513157894736842,0.05457950138504156,0.23362256180652063
3,2,4,110111100100011100100011110101,0.5176470588235295,0.33800264404100533,0.5850000083446503,17,"[0, 1, 3, 4, 5, 6, 9, 13, 14, 15, 18, 22, 23, 24, 25, 27, 29]",17,"[0, 1, 3, 4, 5, 6, 9, 13, 14, 15, 18, 22, 23, 24, 25, 27, 29]",0,[],0.33800264404100533,0.04933832311365068,0.222122315658852,20.268220257435644,0.48235294117647054,0.046217993079584775,0.21498370421867974,0.48235294117647054,0.046217993079584775,0.21498370421867974
3,2,5,011011011100001100011100011110,0.4575,0.25753038097172976,0.8044999986886978,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.25753038097172976,0.04273761920768342,0.20673078921071097,23.398589311690504,0.5425,0.04360625,0.20882109567761586,0.5425,0.04360625,0.20882109567761586
3,2,6,001101101111111101100001010010,0.4447058823529412,0.4135705863728243,0.5035000145435333,17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.4135705863728243,0.07324060074177469,0.27063000709783586,13.65362913291376,0.5552941176470588,0.020554325259515574,0.1433677971495537,0.5552941176470588,0.020554325259515574,0.1433677971495537
3,2,7,011011001010110110101100001000,0.4135714285714286,0.3072369934192726,0.7314999997615814,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.3072369934192726,0.05052871410795738,0.22478592951507748,19.79072726575715,0.5864285714285714,0.025937244897959184,0.16105044209178435,0.5864285714285714,0.025937244897959184,0.16105044209178435
3,2,8,110011100111110000011100100101,0.463125,0.3690009592100978,0.5954999923706055,16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",16,"[0, 1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 20, 21, 24, 27, 29]",0,[],0.3690009592100978,0.06042823089975981,0.24582154279021154,16.548556611872858,0.536875,0.060621484375000007,0.24621430578867673,0.536875,0.060621484375000007,0.24621430578867673
3,2,9,010011011011101100011100011110,0.41176470588235303,0.29595015767742605,0.7954999953508377,17,"[1, 4, 5, 7, 8, 10, 11, 12, 14, 15, 19, 20, 21, 25, 26, 27, 28]",17,"[1, 4, 5, 7, 8, 10, 11, 12, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.29595015767742605,0.06384444983800679,0.2526745927829048,15.663068638500462,0.588235294117647,0.041614532871972316,0.20399640406627836,0.588235294117647,0.041614532871972316,0.20399640406627836
3,2,10,111000111010001000001101101001,0.5385714285714285,0.3522077261337212,0.5254999995231628,14,"[0, 1, 2, 6, 7, 8, 10, 14, 20, 21, 23, 24, 26, 29]",14,"[0, 1, 2, 6, 7, 8, 10, 14, 20, 21, 23, 24, 26, 29]",0,[],0.3522077261337212,0.0676460417891717,0.2600885268310998,14.782830946955317,0.46142857142857147,0.05019795918367348,0.2240490106732754,0.46142857142857147,0.05019795918367348,0.2240490106732754
3,2,11,111111110000101100011100011010,0.46705882352941186,0.3260067490970387,0.6674999892711639,17,"[0, 1, 2, 3, 4, 5, 6, 7, 12, 14, 15, 19, 20, 21, 25, 26, 28]",17,"[0, 1, 2, 3, 4, 5, 6, 7, 12, 14, 15, 19, 20, 21, 25, 26, 28]",0,[],0.3260067490970387,0.06546157975258016,0.2558546066667164,15.276136075230985,0.5329411764705881,0.039608996539792385,0.19902009079435268,0.5329411764705881,0.039608996539792385,0.19902009079435268
3,2,12,010110110101110111010110101111,0.514,0.3422013450413942,0.6259999871253967,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 22, 24, 26, 27, 28, 29]",20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 22, 24, 26, 27, 28, 29]",0,[],0.3422013450413942,0.06148607995922297,0.24796386825346747,16.263843794614832,0.48599999999999993,0.056324,0.23732677893571133,0.48599999999999993,0.056324,0.23732677893571133
3,2,13,111000111010001000110101000100,0.4453846153846154,0.3942280623775262,0.7134999930858612,13,"[0, 1, 2, 6, 7, 8, 10, 14, 18, 19, 21, 23, 27]",13,"[0, 1, 2, 6, 7, 8, 10, 14, 18, 19, 21, 23, 27]",0,[],0.3942280623775262,0.06391596092850436,0.2528160614527969,15.645544328412557,0.5546153846153846,0.039932544378698226,0.19983128978890724,0.5546153846153846,0.039932544378698226,0.19983128978890724
3,2,14,010011101110100110000110110011,0.5325,0.38697815081104636,0.5250000059604645,16,"[1, 4, 5, 6, 8, 9, 10, 12, 15, 16, 21, 22, 24, 25, 28, 29]",16,"[1, 4, 5, 6, 8, 9, 10, 12, 15, 16, 21, 22, 24, 25, 28, 29]",0,[],0.38697815081104636,0.06046128467312198,0.24588876483711486,16.53950962845732,0.4675,0.04309375,0.20759034177918778,0.4675,0.04309375,0.20759034177918778
3,2,15,001110111111111010100001010010,0.4894117647058823,0.3499044789110913,0.5349999964237213,17,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 23, 25, 28]",17,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 23, 25, 28]",0,[],0.3499044789110913,0.054619748373239185,0.23370868270827933,18.308396317877357,0.5105882352941177,0.031217301038062285,0.1766841844593406,0.5105882352941177,0.031217301038062285,0.1766841844593406
3,2,16,101000011110110110101100001000,0.48642857142857143,0.3406027326626437,0.6369999945163727,14,"[0, 2, 7, 8, 9, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[0, 2, 7, 8, 9, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.3406027326626437,0.061461663535469266,0.24791462953095217,16.270304812412117,0.5135714285714286,0.04328010204081633,0.20803870322806844,0.5135714285714286,0.04328010204081633,0.20803870322806844
3,2,17,001110001111001110011001111001,0.5088235294117647,0.27675725694964914,0.7769999951124191,17,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16, 19, 20, 23, 24, 25, 26, 29]",17,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16, 19, 20, 23, 24, 25, 26, 29]",0,[],0.27675725694964914,0.04170917302545803,0.20422823758104075,23.975541288954112,0.49117647058823527,0.037292733564013844,0.1931132661523124,0.49117647058823527,0.037292733564013844,0.1931132661523124
3,2,18,001110101001001111000001010010,0.47307692307692306,0.3636327122266476,0.5609999895095825,13,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17, 23, 25, 28]",13,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17, 23, 25, 28]",0,[],0.3636327122266476,0.0800576397373862,0.2829445877506516,12.491000275305506,0.5269230769230769,0.01735976331360947,0.13175645454249849,0.5269230769230769,0.01735976331360947,0.13175645454249849
3,3,0,000110110101110011010101111001,0.5335294117647058,0.31778116261257844,0.5530000030994415,17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",17,"[3, 4, 6, 7, 9, 11, 12, 13, 16, 17, 19, 21, 23, 24, 25, 26, 29]",0,[],0.31778116261257844,0.049762927613556746,0.22307605791199725,20.095280723145667,0.46647058823529414,0.04701107266435987,0.21682036957896705,0.46647058823529414,0.04701107266435987,0.21682036957896705
3,3,1,001111101111111000110101000110,0.42166666666666663,0.3627471836904685,0.715499997138977,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.3627471836904685,0.05541445327484632,0.23540274695688307,18.04583354887883,0.5783333333333334,0.030925000000000005,0.17585505395068976,0.5783333333333334,0.030925000000000005,0.17585505395068976
3,3,2,110111100100011100100011110101,0.5176470588235295,0.33800264404100533,0.5850000083446503,17,"[0, 1, 3, 4, 5, 6, 9, 13, 14, 15, 18, 22, 23, 24, 25, 27, 29]",17,"[0, 1, 3, 4, 5, 6, 9, 13, 14, 15, 18, 22, 23, 24, 25, 27, 29]",0,[],0.33800264404100533,0.04933832311365068,0.222122315658852,20.268220257435644,0.48235294117647054,0.046217993079584775,0.21498370421867974,0.48235294117647054,0.046217993079584775,0.21498370421867974
3,3,3,011011011100001100011100011110,0.4575,0.25753038097172976,0.8044999986886978,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.25753038097172976,0.04273761920768342,0.20673078921071097,23.398589311690504,0.5425,0.04360625,0.20882109567761586,0.5425,0.04360625,0.20882109567761586
3,3,4,001101101111111101100001010010,0.4447058823529412,0.4135705863728243,0.5035000145435333,17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.4135705863728243,0.07324060074177469,0.27063000709783586,13.65362913291376,0.5552941176470588,0.020554325259515574,0.1433677971495537,0.5552941176470588,0.020554325259515574,0.1433677971495537
3,3,5,011011001010110110101100001000,0.4135714285714286,0.3072369934192726,0.7314999997615814,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.3072369934192726,0.05052871410795738,0.22478592951507748,19.79072726575715,0.5864285714285714,0.025937244897959184,0.16105044209178435,0.5864285714285714,0.025937244897959184,0.16105044209178435
3,3,6,010011011011101100011100011110,0.41176470588235303,0.29595015767742605,0.7954999953508377,17,"[1, 4, 5, 7, 8, 10, 11, 12, 14, 15, 19, 20, 21, 25, 26, 27, 28]",17,"[1, 4, 5, 7, 8, 10, 11, 12, 14, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.29595015767742605,0.06384444983800679,0.2526745927829048,15.663068638500462,0.588235294117647,0.041614532871972316,0.20399640406627836,0.588235294117647,0.041614532871972316,0.20399640406627836
3,3,7,111000111010001000001101101001,0.5385714285714285,0.3522077261337212,0.5254999995231628,14,"[0, 1, 2, 6, 7, 8, 10, 14, 20, 21, 23, 24, 26, 29]",14,"[0, 1, 2, 6, 7, 8, 10, 14, 20, 21, 23, 24, 26, 29]",0,[],0.3522077261337212,0.0676460417891717,0.2600885268310998,14.782830946955317,0.46142857142857147,0.05019795918367348,0.2240490106732754,0.46142857142857147,0.05019795918367348,0.2240490106732754
3,3,8,001110111111111010100001010010,0.4894117647058823,0.3499044789110913,0.5349999964237213,17,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 23, 25, 28]",17,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 18, 23, 25, 28]",0,[],0.3499044789110913,0.054619748373239185,0.23370868270827933,18.308396317877357,0.5105882352941177,0.031217301038062285,0.1766841844593406,0.5105882352941177,0.031217301038062285,0.1766841844593406
3,3,9,001110101001001111000001010010,0.47307692307692306,0.3636327122266476,0.5609999895095825,13,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17, 23, 25, 28]",13,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17, 23, 25, 28]",0,[],0.3636327122266476,0.0800576397373862,0.2829445877506516,12.491000275305506,0.5269230769230769,0.01735976331360947,0.13175645454249849,0.5269230769230769,0.01735976331360947,0.13175645454249849
3,3,10,001101111010010110101101010010,0.458125,0.39439348177984357,0.6419999897480011,16,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16, 18, 20, 21, 23, 25, 28]",16,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16, 18, 20, 21, 23, 25, 28]",0,[],0.39439348177984357,0.049407632184577395,0.22227827645673653,20.239787979804266,0.541875,0.024740234375000003,0.15729028696966638,0.541875,0.024740234375000003,0.15729028696966638
3,3,11,001101101111101000110001000110,0.41800000000000004,0.4032577410340309,0.5615000128746033,15,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 14, 18, 19, 23, 27, 28]",15,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 14, 18, 19, 23, 27, 28]",0,[],0.4032577410340309,0.05397994636443535,0.23233584821209866,18.52539817747669,0.582,0.02965600000000001,0.1722091751330341,0.582,0.02965600000000001,0.1722091751330341
3,3,12,110010101101010000111000100101,0.485,0.3334398514458111,0.6089999973773956,14,"[0, 1, 4, 6, 8, 9, 11, 13, 18, 19, 20, 24, 27, 29]",14,"[0, 1, 4, 6, 8, 9, 11, 13, 18, 19, 20, 24, 27, 29]",0,[],0.3334398514458111,0.041786490076392103,0.20441744073437595,23.931179627000184,0.515,0.06032500000000001,0.24561148181630274,0.515,0.06032500000000001,0.24561148181630274
3,3,13,001110110110110000011101010010,0.4860000000000001,0.3608099400997162,0.5509999990463257,15,"[2, 3, 4, 6, 7, 9, 10, 12, 13, 19, 20, 21, 23, 25, 28]",15,"[2, 3, 4, 6, 7, 9, 10, 12, 13, 19, 20, 21, 23, 25, 28]",0,[],0.3608099400997162,0.0566594722960659,0.23803250260429962,17.649299569446114,0.5139999999999999,0.03709066666666667,0.1925893731924653,0.5139999999999999,0.03709066666666667,0.1925893731924653
3,3,14,010011011011101100011101011110,0.41722222222222216,0.30000028593672645,0.7674999982118607,18,"[1, 4, 5, 7, 8, 10, 11, 12, 14, 15, 19, 20, 21, 23, 25, 26, 27, 28]",18,"[1, 4, 5, 7, 8, 10, 11, 12, 14, 15, 19, 20, 21, 23, 25, 26, 27, 28]",0,[],0.30000028593672645,0.060576396119702856,0.24612272572784263,16.508080111334714,0.5827777777777778,0.03980895061728395,0.1995218048667462,0.5827777777777778,0.03980895061728395,0.1995218048667462
3,3,15,010110110101110100011100011110,0.43705882352941183,0.27361535719212365,0.6534999907016754,17,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 19, 20, 21, 25, 26, 27, 28]",17,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 19, 20, 21, 25, 26, 27, 28]",0,[],0.27361535719212365,0.03925801934445789,0.19813636552752725,25.472502604519995,0.5629411764705882,0.04997370242214533,0.22354798684431343,0.5629411764705882,0.04997370242214533,0.22354798684431343
3,3,16,011011001010110110101100001010,0.42933333333333346,0.3419269427657127,0.7139999866485596,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",0,[],0.3419269427657127,0.0640076293666471,0.25299729122393205,15.62313758367494,0.5706666666666665,0.027686222222222227,0.1663917733009124,0.5706666666666665,0.027686222222222227,0.1663917733009124
3,3,17,001111011101001100011100000110,0.42866666666666675,0.281953693429629,0.8190000057220459,15,"[2, 3, 4, 5, 7, 8, 9, 11, 14, 15, 19, 20, 21, 27, 28]",15,"[2, 3, 4, 5, 7, 8, 9, 11, 14, 15, 19, 20, 21, 27, 28]",0,[],0.281953693429629,0.041062915886919446,0.20263986746669432,24.352873594116804,0.5713333333333332,0.04423822222222222,0.21032884305825061,0.5713333333333332,0.04423822222222222,0.21032884305825061
3,3,18,011011101111111101100000100000,0.459375,0.36411245819181204,0.5225000083446503,16,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 24]",16,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 24]",0,[],0.36411245819181204,0.07440816058757825,0.27277859261235704,13.439386111728997,0.540625,0.031030859375000004,0.17615578155428224,0.540625,0.031030859375000004,0.17615578155428224
3,3,19,011101101111111101000001010010,0.44000000000000006,0.404997459229301,0.5275000035762787,17,"[1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 23, 25, 28]",17,"[1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 23, 25, 28]",0,[],0.404997459229301,0.07415936855822207,0.2723221778669928,13.484472959271573,0.5599999999999999,0.021988235294117652,0.14828430562307549,0.5599999999999999,0.021988235294117652,0.14828430562307549
3,3,20,011111001000110111101100001000,0.40666666666666673,0.31705755641063055,0.7369999885559082,15,"[1, 2, 3, 4, 5, 8, 12, 13, 15, 16, 17, 18, 20, 21, 26]",15,"[1, 2, 3, 4, 5, 8, 12, 13, 15, 16, 17, 18, 20, 21, 26]",0,[],0.31705755641063055,0.05512191004654061,0.23478055721575541,18.141606471105202,0.5933333333333333,0.02459555555555556,0.1568297024021775,0.5933333333333333,0.02459555555555556,0.1568297024021775
3,3,21,001110101111111000110101000100,0.40874999999999995,0.3199081099592149,0.7240000069141388,16,"[2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27]",16,"[2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27]",0,[],0.3199081099592149,0.043960224759518246,0.20966693768813013,22.747836378690955,0.59125,0.03133593750000001,0.17701959637283102,0.59125,0.03133593750000001,0.17701959637283102
3,4,0,001111101111111000110101000110,0.42166666666666663,0.3627471836904685,0.715499997138977,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.3627471836904685,0.05541445327484632,0.23540274695688307,18.04583354887883,0.5783333333333334,0.030925000000000005,0.17585505395068976,0.5783333333333334,0.030925000000000005,0.17585505395068976
